INFO:strat7:2022-12-21 15:15:12,937:14359: Initialising event
CRITICAL:strat7:2022-12-21 15:20:59,321:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:21:01,485:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:21:04,289:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:21:07,173:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:21:37,009:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:21:39,397:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:21:42,726:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:21:45,072:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:24:52,741:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:24:55,031:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:24:58,307:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:25:00,614:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:25:26,868:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:25:29,535:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:25:32,771:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:25:35,059:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:26:00,687:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:26:03,174:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:26:06,475:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:26:08,810:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:26:35,133:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:26:37,328:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:26:40,444:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:26:42,576:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:29:39,131:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:29:41,446:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:29:44,675:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:29:47,056:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:30:15,310:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:30:17,568:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:30:22,415:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:30:24,883:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:30:54,221:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:30:56,488:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:30:59,856:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:31:02,389:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:31:29,147:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:31:31,470:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:31:34,944:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:31:37,264:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:34:45,028:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:34:47,449:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:34:50,923:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:34:53,459:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:35:24,110:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:35:27,259:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:35:30,975:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:35:33,349:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:36:05,975:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:36:08,324:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:36:12,322:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:36:14,854:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:36:46,155:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:36:48,554:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:36:53,525:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:36:56,028:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:40:08,275:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:40:10,623:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:40:13,880:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:40:16,361:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:40:44,976:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:40:47,451:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:40:50,854:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:40:53,500:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:41:24,868:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:41:27,346:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:41:30,713:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:41:33,132:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:42:03,908:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:42:06,280:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:42:11,067:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:42:13,326:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:45:22,121:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:45:24,436:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:45:27,981:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:45:30,451:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:45:58,057:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:46:00,453:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:46:03,848:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:46:06,226:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:46:31,997:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:46:34,338:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:46:37,910:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:46:40,205:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:47:09,391:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:47:11,682:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:47:14,982:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:47:17,434:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:50:32,956:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:50:35,444:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:50:39,183:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:50:41,717:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:51:12,963:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:51:15,611:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:51:18,999:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:51:22,254:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:51:50,500:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:51:52,860:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:51:56,354:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:51:58,796:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:52:29,992:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:52:32,512:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:52:38,093:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:52:40,613:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:55:51,289:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:55:54,013:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:55:57,128:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:55:59,647:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:56:27,496:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:56:29,778:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:56:33,247:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:56:36,103:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:57:05,151:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:57:07,380:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:57:10,376:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:57:12,921:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:57:41,402:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:57:44,002:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:57:47,451:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:57:50,193:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 15:58:21,950:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:58:24,356:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:58:28,148:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 15:58:30,549:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:01:15,536:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:01:18,182:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:01:21,543:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:01:24,079:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:01:54,542:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:01:56,926:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:02:00,544:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:02:03,159:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:02:34,972:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:02:37,449:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:02:40,913:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:02:43,466:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:03:09,536:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:03:12,030:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:03:15,417:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:03:18,164:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:03:47,920:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:03:50,389:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:03:53,923:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:03:56,355:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:06:42,837:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:06:45,149:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:06:49,150:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:06:52,166:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:07:18,347:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:07:20,425:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:07:23,408:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:07:25,451:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:07:50,391:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:07:52,704:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:07:55,848:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:07:57,987:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:08:25,813:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:08:27,726:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:08:30,562:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:08:32,787:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:08:55,856:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:08:58,691:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:09:02,462:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:09:04,904:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:11:36,405:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:11:39,019:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:11:41,930:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:11:44,132:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:12:08,345:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:12:10,520:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:12:13,595:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:12:16,341:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:12:43,712:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:12:45,993:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:12:49,064:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:12:51,433:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:13:20,420:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:13:22,587:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:13:26,284:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:13:29,227:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:13:52,317:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:13:54,669:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:13:58,093:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:14:00,563:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:16:35,519:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:16:37,789:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:16:40,887:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:16:43,254:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:17:10,687:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:17:13,571:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:17:16,907:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:17:19,430:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:17:41,930:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:17:44,119:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:17:47,348:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:17:49,511:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:18:16,937:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:18:19,111:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:18:22,142:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:18:24,380:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:18:50,445:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:18:52,587:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:18:55,780:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:18:58,346:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:21:39,319:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:21:41,407:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:21:44,423:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:21:46,829:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:22:15,759:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:22:17,910:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:22:20,789:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:22:22,738:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:22:45,692:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:22:47,647:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:22:51,046:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:22:53,725:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:23:17,942:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:23:20,112:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:23:23,087:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:23:25,248:14362: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:23:51,424:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:23:55,608:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:23:59,073:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:24:01,251:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:26:31,481:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:26:33,540:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:26:36,528:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:26:38,621:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:27:04,240:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:27:06,336:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:27:09,302:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:27:11,504:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:27:36,621:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:27:38,708:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:27:41,705:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:27:43,830:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:28:10,870:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:28:13,077:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:28:17,636:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:28:19,713:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:28:45,037:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:28:47,081:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:28:50,448:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:28:52,553:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:31:23,400:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:31:25,906:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:31:28,987:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:31:31,143:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:31:55,898:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:31:58,039:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:32:01,468:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:32:03,555:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:32:27,915:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:32:30,025:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:32:33,080:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:32:35,184:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:32:59,592:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:33:01,779:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:33:04,827:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:33:06,911:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:33:31,743:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:33:33,826:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:33:36,807:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:33:38,929:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:36:13,720:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:36:15,875:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:36:18,936:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:36:21,063:14359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:36:46,594:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:36:48,808:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:36:51,829:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:36:53,888:14360: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:37:22,831:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:37:24,849:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:37:27,945:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:37:30,059:14361: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-21 16:37:53,968:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:37:56,081:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:37:59,126:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:38:01,248:14362: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:38:26,281:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:38:28,473:14363: No my_buy_price unavailable
CRITICAL:strat7:2022-12-21 16:38:31,571:14363: No my_buy_price unavailable
