INFO:strat7:2023-01-16 15:08:38,052:16610: Initialising event
CRITICAL:strat7:2023-01-16 15:18:27,157:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:18:29,583:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:19:00,080:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:19:02,543:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:19:05,385:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:19:07,794:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:19:38,308:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:19:40,788:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:19:44,048:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:19:46,402:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:21:18,949:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:21:21,347:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:21:24,299:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:21:26,721:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:21:57,859:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:22:00,238:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:22:03,179:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:22:05,542:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:22:38,292:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:22:40,794:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:22:43,522:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:22:45,891:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:23:16,825:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:23:19,288:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:23:22,375:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:23:24,729:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:23:56,239:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:23:58,611:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:24:01,313:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:24:04,418:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:24:36,544:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:24:38,931:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:24:41,944:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:24:44,393:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:25:16,412:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:25:18,797:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:25:21,580:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:25:24,050:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:25:55,255:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:25:57,710:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:26:00,553:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:26:03,288:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:27:38,072:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:27:40,603:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:27:44,303:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:27:46,672:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:28:18,908:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:28:21,353:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:28:24,111:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:28:26,566:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:28:57,444:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:28:59,858:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:29:02,990:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:29:05,530:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:29:35,270:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:29:37,646:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:29:40,416:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:29:42,846:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:30:14,474:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:30:17,005:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:30:19,855:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:30:22,809:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:30:53,345:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:30:55,752:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:30:58,520:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:31:01,019:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:31:33,739:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:31:36,217:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:31:38,988:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:31:41,404:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:32:13,173:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:32:15,551:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:32:18,744:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:32:21,341:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:33:58,087:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:34:00,512:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:34:03,996:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:34:06,608:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:34:38,446:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:34:40,919:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:34:43,928:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:34:46,296:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:35:17,802:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:35:20,254:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:35:23,015:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:35:25,370:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:35:56,546:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:35:58,999:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:36:01,692:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:36:04,243:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:36:34,917:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:36:37,549:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:36:40,244:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:36:42,611:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:37:12,920:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:37:15,455:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:37:18,141:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:37:20,975:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:37:51,973:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:37:54,377:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:37:57,088:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:37:59,474:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:38:31,340:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:38:33,765:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:38:36,787:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:38:39,343:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:40:08,698:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:40:11,142:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:40:14,850:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:40:18,421:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:40:50,986:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:40:53,645:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:40:56,347:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:40:58,862:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:41:28,774:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:41:31,224:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:41:34,008:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:41:36,505:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:42:07,600:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:42:10,335:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:42:13,065:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:42:15,782:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:42:46,140:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:42:48,570:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:42:51,349:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:42:53,688:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:43:24,964:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:43:27,405:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:43:30,152:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:43:32,629:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:44:03,814:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:44:06,748:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:44:09,543:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:44:11,961:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:44:43,837:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:44:46,206:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:44:48,968:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:44:51,388:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:46:23,927:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:46:26,384:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:46:29,884:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:46:32,337:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:47:04,664:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:47:07,149:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:47:10,017:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:47:12,416:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:47:43,926:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:47:46,300:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:47:49,069:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:47:51,835:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:48:24,640:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:48:27,016:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:48:29,862:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:48:32,375:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:49:04,670:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:49:07,082:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:49:09,941:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:49:12,505:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:49:43,474:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:49:45,885:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:49:48,578:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:49:51,404:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:50:22,898:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:50:25,700:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:50:28,563:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:50:31,176:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:51:01,570:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:51:04,174:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:51:07,026:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:51:09,400:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:52:42,757:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:52:45,277:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:52:48,804:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:52:51,209:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:53:23,171:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:53:25,595:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:53:28,326:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:53:31,113:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:54:02,416:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:54:04,947:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:54:07,767:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:54:10,828:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:54:42,100:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:54:44,713:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:54:47,394:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:54:49,809:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:55:21,274:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:55:23,713:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:55:26,596:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:55:29,051:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:56:00,044:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:56:02,478:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:56:05,223:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:56:08,120:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:56:39,962:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:56:42,352:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:56:45,189:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:56:47,735:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:57:18,767:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:57:21,290:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:57:24,305:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:57:26,797:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 15:58:57,264:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:58:59,918:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:59:03,394:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:59:05,762:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:59:38,448:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:59:40,816:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:59:43,534:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 15:59:45,972:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:00:16,711:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:00:19,161:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:00:22,279:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:00:24,878:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:00:57,679:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:01:00,063:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:01:02,996:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:01:05,352:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:01:38,543:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:01:41,066:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:01:43,876:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:01:46,407:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:02:14,939:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:02:17,399:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:02:20,869:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:02:23,374:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:02:54,962:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:02:57,514:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:03:00,419:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:03:02,854:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:03:38,878:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:03:41,388:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:03:44,057:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:03:46,765:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:05:18,571:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:05:21,017:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:05:24,810:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:05:27,464:16610: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:05:59,206:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:06:01,648:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:06:04,375:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:06:07,122:16611: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:06:39,413:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:06:41,873:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:06:44,941:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:06:47,393:16612: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:07:18,211:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:07:21,125:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:07:23,990:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:07:26,371:16613: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:07:57,649:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:08:00,858:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:08:03,637:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:08:06,088:16614: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-16 16:08:38,588:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:08:40,965:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:08:43,752:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:08:46,145:16615: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:09:17,556:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:09:19,933:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:09:22,710:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:09:25,204:16616: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:09:56,774:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:09:59,194:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:10:02,193:16617: No my_buy_price unavailable
CRITICAL:strat7:2023-01-16 16:10:05,225:16617: No my_buy_price unavailable
